"id","Size","color"
"luxury shoppers","0.289865375161809","#B2182B"
"google fans","0.289412316624277","#B2182B"
"fossil fans","0.288928214333245","#B2182B"
"dolce & gabbana fans","0.288377286453723","#B2182B"
"luxury accessory wearers- male","0.287797587493331","#B2182B"
"pet dog owners- dog training","0.287677683912529","#B2182B"
"missoni fans","0.286931653256194","#B2182B"
"luxury glasses wearers","0.286777760409691","#B2182B"
"hugo boss fans","0.286252696801819","#B2182B"
"nike fans","0.286112613785906","#B2182B"
"dkny fans","0.286109277713033","#B2182B"
"thom browne fans","0.285903894841699","#B2182B"
"sports players","0.28547460927787","#B2182B"
"child fashion","0.285360168094297","#B2182B"
"beatboxing fans","0.285245273419168","#B2182B"
"backpackers","0.285073736725481","#B2182B"
"golf enthusiasts","0.284967821965416","#B2182B"
"on the shopping list- coffee roasting","0.28494139819938","#B2182B"
"organizational gurus","0.284801040027915","#B2182B"
"pet cat owners","0.284697123803553","#B2182B"
"budget underwear buyers- female","0.284668034789457","#B2182B"
"fitness fans- male running shoes","0.28464264956904","#B2182B"
"go players","0.284237919397519","#B2182B"
"teen drama fans","0.284169797989345","#B2182B"
"truck & suv enthusiasts","0.284009468393082","#B2182B"
"vintage clothing collectors","0.283927273517554","#B2182B"
"salvatore ferragamo fans","0.283642288029977","#B2182B"
"healthy living- alternative medicine","0.283641457458397","#B2182B"
"healthy living- holistic health","0.283641457458397","#B2182B"
"luxury bag and wallet buyers- male","0.283351451528577","#B2182B"
"pet owners","0.283204063953552","#B2182B"
"mainstream casual dressers- female","0.282900150842176","#B2182B"
"family time focussed","0.282790005556207","#B2182B"
"on the shopping list- tea","0.282772148496501","#B2182B"
"image conscious- spas & beauty","0.282665576181053","#B2182B"
"graphic design fans","0.282550167887573","#B2182B"
"hands on home renovators","0.282443652826631","#B2182B"
"hypochondriacs","0.282169717562377","#B2182B"
"high street fashionistas","0.282120411366277","#B2182B"
"subscription box members","0.282064600209827","#B2182B"
"luxury hobbyists","0.281880349847915","#B2182B"
"the north face fans","0.281855432683492","#B2182B"
"entertainers","0.281671958848421","#B2182B"
"jil sander fans","0.281656259873877","#B2182B"
"mlb fans","0.281572009295659","#B2182B"
"team builders","0.281512988687987","#B2182B"
"snowboarding aficionados","0.281492381782938","#B2182B"
"cost efficiency masters","0.281337646076683","#B2182B"
"frisbee players","0.281111156730388","#B2182B"
"ultimate frisbee fans","0.281111156730388","#B2182B"
"vendor relations pros","0.281057413744067","#B2182B"
"home upgraders- washers & dryers","0.281024823977915","#B2182B"
"patou fans","0.280657697918459","#B2182B"
"on the shopping list- chocolate","0.280330042255099","#B2182B"
"gap fans","0.280285700150019","#B2182B"
"podcast junkies","0.280257191951847","#B2182B"
"cartier fans","0.280112233613714","#B2182B"
"pursuing personal development- self improvement","0.279920104923346","#B2182B"
"moynat fans","0.279884456727918","#B2182B"
"home design fans- nursery","0.27946885139128","#B2182B"
"fitness fans- running","0.279438856347587","#B2182B"
"business growth strategists","0.279282820688439","#B2182B"
"product development experts","0.279144638552682","#B2182B"
"adventure travellers","0.279122050184602","#B2182B"
"roller skating fans","0.279115472791174","#B2182B"
"pursuing personal development- mindfulness","0.27884355608469","#B2182B"
"moschino fans","0.278655152098455","#B2182B"
"fila fans","0.278011861704111","#B2182B"
"animal care & veterinary professionals","0.277931379479956","#B2182B"
"ermenegildo zegna fans","0.277737966004248","#B2182B"
"health concerned- first aid","0.27760071176039","#C41E1E"
"website developers","0.277559094211472","#C41E1E"
"volleyball lovers","0.277526330450042","#C41E1E"
"software experts- browsers","0.277520892500222","#C41E1E"
"health concerned- skin and dermatology","0.276960285254792","#C41E1E"
"health concerned- cold and flu","0.276919380880708","#C41E1E"
"fitness fans - protein & supplement users","0.276731199626621","#C41E1E"
"mainstream jewellery buyers- male","0.276152337888584","#C41E1E"
"oakley fans","0.275333156440969","#C41E1E"
"fitness fans- exercise equipment","0.275278327816638","#C41E1E"
"training experts","0.275086856679397","#C41E1E"
"rest and relaxation prioritisers- pools and spa's","0.274790335176936","#C41E1E"
"survival skills practitioners","0.274733861034192","#C41E1E"
"music video fans","0.274725134087247","#C41E1E"
"budget casual dressers- female","0.274323880460045","#C41E1E"
"ethics thinkers","0.274217270584601","#C41E1E"
"hands on home renovators- plumbing","0.274203014397128","#C41E1E"
"strategic planners","0.273932286952008","#C41E1E"
"water sports lovers","0.273854697770349","#C41E1E"
"luxury makeup & cosmetic product prioritisers","0.273710080290965","#C41E1E"
"pet owners- in need of supplies","0.27346620549008","#C41E1E"
"painting fans","0.273332916564125","#C41E1E"
"sports memorabilia collectors","0.27320952416149","#C41E1E"
"winter sports participants","0.273055664759596","#C41E1E"
"on the shopping list- biscuit","0.272946400280159","#C41E1E"
"classic car buyers","0.272815208373878","#C41E1E"
"everyday makeup & cosmetic product prioritisers","0.272518802795532","#C41E1E"
"brunello cucinelli fans","0.272509176742637","#C41E1E"
"pickup truck owners","0.272485947435495","#C41E1E"
"dedicated walkers","0.272090857100757","#C41E1E"
"textile industry professionals","0.272018329509154","#C41E1E"
"oscar de la renta fans","0.271921084754926","#C41E1E"
"gardening fans","0.271724188420769","#C41E1E"
"nba fans","0.271713248176625","#C41E1E"
"broadcasters","0.271612508996219","#C41E1E"
"leather artisans","0.271458130360598","#C41E1E"
"home design fans- linens","0.271424599612158","#C41E1E"
"app obsessed","0.271330770376544","#C41E1E"
"3d graphic designers","0.270984991769747","#C41E1E"
"reporting pros","0.27095254985509","#C41E1E"
"cars and motoring show fans","0.270452569246776","#C41E1E"
"gardening fans- lawn care","0.270321066205347","#C41E1E"
"balmain fans","0.2702141221167","#C41E1E"
"triathlon competitors","0.270026641767594","#C41E1E"
"levis fans","0.269942853932755","#C41E1E"
"orienteering experts","0.269868481869005","#C41E1E"
"balenciaga fans","0.26985318224311","#C41E1E"
"cooking enthusiasts- mixer & blender accessories","0.269802583868655","#C41E1E"
"in need of help- pest control","0.269558270151979","#C41E1E"
"public speakers","0.269350175110384","#C41E1E"
"sports car buyers","0.269326379637722","#C41E1E"
"auto employees","0.269258989833009","#C41E1E"
"goyard fans","0.269082440094076","#C41E1E"
"biography readers","0.269006751938105","#C41E1E"
"kenzo fans","0.268555770115263","#C41E1E"
"luxury car buyers","0.268488192843229","#C41E1E"
"performance & luxury vehicle enthusiasts","0.268488192843229","#C41E1E"
"tom ford fans","0.268293272706466","#C41E1E"
"new parents","0.268156306420208","#C41E1E"
"comedy fans","0.268083167799064","#C41E1E"
"scouting members","0.267844711861108","#C41E1E"
"shopping centre enthusiasts","0.267797321019665","#C41E1E"
"professional artists","0.26777082748474","#C41E1E"
"adventurous eaters","0.267696171378598","#C41E1E"
"pet owners- finding the right food","0.267399344150569","#C41E1E"
"salon patrons","0.26739198654891","#C41E1E"
"hunting aficionados","0.267384973212054","#C41E1E"
"fitness fans- female running shoes","0.267141345725681","#C41E1E"
"cosmetics experts & suppliers","0.266940484658909","#C41E1E"
"luxury casual dressers- female","0.266880209372061","#C41E1E"
"budget makeup & cosmetic product prioritisers","0.266599421791709","#C41E1E"
"on the pulse- innovation","0.266561448656498","#C41E1E"
"on the shopping list- cheese & cheesemaking","0.266545340783824","#C41E1E"
"daily newspaper readers","0.26620463652094","#C41E1E"
"caribbean interested","0.266112444554381","#C41E1E"
"mainstream shoe buyers- female","0.266085863305197","#D73027"
"boating aficionados","0.265982868367336","#D73027"
"gucci fans","0.265861408233571","#D73027"
"container design & manufacturing experts","0.265540951740391","#D73027"
"business strategists","0.26497174828121","#D73027"
"business planners- industrial products","0.264941089220861","#D73027"
"animation show fans","0.264764488579783","#D73027"
"prada fans","0.264584884521268","#D73027"
"dodge fans","0.264269724453594","#D73027"
"sailing enthusiasts","0.264170555698922","#D73027"
"comic book collectors","0.263981609425431","#D73027"
"fair trade prioritisers","0.263533707398924","#D73027"
"us show fans","0.263527502853538","#D73027"
"luxury shoe buyers- female","0.263450787617503","#D73027"
"on the pulse- entertainment industry","0.263383425131247","#D73027"
"pet bird owners","0.263150784145787","#D73027"
"safety minded- antivirus & cyber security","0.263101113286762","#D73027"
"isuzu fans","0.262988623120087","#D73027"
"emilio pucci fans","0.262856446601712","#D73027"
"italy interested","0.262650432027815","#D73027"
"rock climbing buffs","0.262529472386992","#D73027"
"health concerned- menopause","0.262511813850796","#D73027"
"wholesale trade experts","0.26243384097752","#D73027"
"yoga fans","0.262261837148676","#D73027"
"new baby gifters","0.26224428490837","#D73027"
"performance tuners","0.262196547003684","#D73027"
"luxury accessory wearers- female","0.262143413403674","#D73027"
"science and nature show fans","0.262060655478176","#D73027"
"wood carving artists","0.261932323790599","#D73027"
"cosmetologists","0.261921182280369","#D73027"
"on the pulse- food industry","0.261848884482879","#D73027"
"getting work ready - signage","0.26174695465676","#D73027"
"foodies","0.261656784354567","#D73027"
"tag heuer fans","0.2616510578886","#D73027"
"tv show fanatics","0.261584571200393","#D73027"
"margaret howell fans","0.261286851065779","#D73027"
"moncler fans","0.261153631817193","#D73027"
"business executives","0.261128748868702","#D73027"
"apple fans","0.261061839717947","#D73027"
"home upgraders- refrigerators","0.261061000538715","#D73027"
"sports radio fans","0.260879715507866","#D73027"
"loro piana fans","0.260696831051636","#D73027"
"mainstream accessory wearers- female","0.260417584037586","#D73027"
"baby & toddler fashion","0.260220050761436","#D73027"
"ranch workers & managers","0.260124271963952","#D73027"
"home tech enthusiasts- speakers","0.260080089416767","#D73027"
"safety minded- internet safety","0.259977211868402","#D73027"
"powerpoint pros","0.259934819844756","#D73027"
"style minded- sunglasses","0.259684047636989","#D73027"
"asos fans","0.259601561114248","#D73027"
"on the shopping list- cookies","0.259555412218773","#D73027"
"jordan interested","0.259521329747513","#D73027"
"luxury hat buyers- female","0.259511837505735","#D73027"
"stella mccartney fans","0.259332350569052","#D73027"
"american football fans","0.259239520053661","#D73027"
"fitness fans- gyms & athletic clubs","0.259208372628417","#D73027"
"vegans","0.259195152028782","#D73027"
"home and garden show fans","0.25907819490694","#D73027"
"home design fans- fireplaces","0.258986294150931","#D73027"
"fishing fans- equipment","0.258615405154303","#D73027"
"documentary fans","0.258480081895439","#D73027"
"book & media publishers","0.258218604452347","#D73027"
"mainstream jewellery buyers- female","0.258216293697127","#D73027"
"fast food fans","0.25817149286903","#D73027"
"ram trucks fans","0.258063102411069","#D73027"
"desigual fans","0.257952577790226","#D73027"
"forever 21 fans","0.25795139731492","#D73027"
"innovation leaders","0.257887571101251","#D73027"
"dairy product suppliers","0.25788165373122","#D73027"
"on the shopping list- crackers","0.257815343773736","#D73027"
"budget dressers- female","0.257806351769615","#D73027"
"table tennis enthusiasts","0.257771246763347","#D73027"
"home renovators","0.257750334188341","#D73027"
"on the shopping list- desserts","0.25772137070226","#D73027"
"designer outlet shoppers","0.257507963948734","#D73027"
"analytical experts","0.25733035216291","#E6550D"
"sustainability champions","0.25725362684477","#E6550D"
"progressive parents","0.257182235763981","#E6550D"
"baby & toddler entertainment","0.25714326207449","#E6550D"
"drawing fans","0.256844804640508","#E6550D"
"news/talk radio audience","0.256770040092926","#E6550D"
"cadillac fans","0.256633013118873","#E6550D"
"wrestling fans","0.256599118707377","#E6550D"
"luxury inspiration","0.256481444050173","#E6550D"
"pet owners- in need of a vet","0.256386372820035","#E6550D"
"green business leaders","0.256205667934315","#E6550D"
"suv owners","0.256004734060491","#E6550D"
"dieters- paleo","0.255979737704627","#E6550D"
"building suppliers","0.255953504761597","#E6550D"
"social media enthusiasts","0.255933797638875","#E6550D"
"safety & public welfare officers","0.255877684608137","#E6550D"
"ray-ban fans","0.255617929923781","#E6550D"
"homebrewing experts","0.255346297705895","#E6550D"
"aspiring authors","0.255083073331245","#E6550D"
"sport stacking enthusiasts","0.254899499616839","#E6550D"
"extreme sports junkies","0.254083461203932","#E6550D"
"trainers & coaches","0.254033599497736","#E6550D"
"polar travel interested","0.253997542647085","#E6550D"
"word game players","0.253983643042886","#E6550D"
"philippines interested","0.253746111742897","#E6550D"
"cheerleading supporters","0.253698743812959","#E6550D"
"mobile enthusiasts- accessories","0.253487882739217","#E6550D"
"home design fans","0.253370406402846","#E6550D"
"home comfort prioritisers- air quality & defusers","0.253200199607757","#E6550D"
"on the shopping list- organic food","0.253041943487031","#E6550D"
"home tech enthusiasts- televisions","0.252932528433926","#E6550D"
"south asian film fans","0.25275623885839","#E6550D"
"cole haan fans","0.252655281560545","#E6550D"
"pop music fans","0.252614860190512","#E6550D"
"career pathway planners","0.252403618622226","#E6550D"
"sme leaders","0.25239012115218","#E6550D"
"kitesurfing aficionados","0.2523749743902","#E6550D"
"equestrian enthusiasts","0.252191915314797","#E6550D"
"cooking enthusiasts- cookware & bakeware","0.25203244062826","#E6550D"
"kate spade fans","0.251941465320129","#E6550D"
"graffiti fans","0.251892130087466","#E6550D"
"hip hop music fans","0.25166528162555","#E6550D"
"animation fans","0.251572933096009","#E6550D"
"mobile enthusiasts","0.251553178103916","#E6550D"
"radio tuners","0.251444945598999","#E6550D"
"india interested","0.251407659349404","#E6550D"
"business development pros","0.250906194366587","#E6550D"
"office managers- office supplies","0.250896606322386","#E6550D"
"home design fans- paint","0.25084749241284","#E6550D"
"jeans wearers","0.250669251984901","#E6550D"
"roller derby fans","0.250584861986768","#E6550D"
"on the shopping list- seafood","0.250487586263315","#E6550D"
"michael kors fans","0.250220751879392","#E6550D"
"fitness fans- activity tracker","0.250170773457231","#E6550D"
"aspiring magicians","0.250142422394924","#E6550D"
"steve madden fans","0.249694814064669","#E6550D"
"healthy living- senior health","0.249692819608909","#E6550D"
"suspense fans","0.249619544537013","#E6550D"
"thriller film fans","0.249619544537013","#E6550D"
"gifting preppers - greeting cards","0.249612793851615","#E6550D"
"home design fans- decorating","0.249494577207277","#E6550D"
"home design fans- interior design","0.249494577207277","#E6550D"
"audi fans","0.249320840959069","#E6550D"
"switzerland interested","0.249320840959069","#E6550D"
"american cuisine fans","0.249079832489463","#E6550D"
"home renovators- remodelling","0.249051541424551","#E6550D"
"kayaking devotees","0.248923319817107","#E6550D"
"ford fans","0.248862073773386","#E6550D"
"risk adverse","0.248854423481047","#E6550D"
"large pet owners","0.248680204553457","#E6550D"
"fashion and beauty show fans","0.248518896583007","#E6550D"
"chow tai fook fans","0.248433440671355","#E6550D"
"home design fans- storage & shelving","0.248432328752567","#E6550D"
"h&m fans","0.248424537854797","#E6550D"
"boots - male fans","0.24821971227197","#E6550D"
"gardening fans- herb keeping","0.248211638899144","#FF5E00"
"on the shopping list- crisps","0.248118995234461","#FF5E00"
"us interested","0.248103829373328","#FF5E00"
"couture fashion","0.247923244265234","#FF5E00"
"investment enthusiasts- hedge funds","0.247548365812131","#FF5E00"
"ncaa baseball fans","0.247546242843274","#FF5E00"
"puzzle hobbyists- mazes (indoor/outdoor)","0.247500841049412","#FF5E00"
"yohji yamamoto fans","0.247491682038259","#FF5E00"
"jimmy choo fans","0.247402437348245","#FF5E00"
"presentation masters","0.247371812890662","#FF5E00"
"savvy savers","0.247181477060775","#FF5E00"
"burberry fans","0.246902347984875","#FF5E00"
"thrill seekers","0.246663352975362","#FF5E00"
"morocco interested","0.246390378434209","#FF5E00"
"yves saint laurent fans","0.246238697611505","#FF5E00"
"sketching fans","0.246114377995472","#FF5E00"
"alexander wang fans","0.246076045599025","#FF5E00"
"office specialists","0.246010869483055","#FF5E00"
"recreation facility managers","0.246008910608188","#FF5E00"
"jeep fans","0.24598450898652","#FF5E00"
"on the shopping list- tarts & sweet treats","0.245966295241772","#FF5E00"
"home upgraders- cooking ranges & stoves","0.245840099537372","#FF5E00"
"business news radio audience","0.245835773902525","#FF5E00"
"celebrity followers","0.245566847023535","#FF5E00"
"puzzle hobbyists- quizzes","0.245509215588035","#FF5E00"
"aussie rules loyalists","0.245344432634684","#FF5E00"
"cricket world cup fans","0.245248012331236","#FF5E00"
"vacheron constantin fans","0.245171109023506","#FF5E00"
"topshop fans","0.245094596809074","#FF5E00"
"home upgraders- dishwashers","0.245089643645136","#FF5E00"
"on the shopping list- pizza","0.244860027697478","#FF5E00"
"home comfort prioritisers- indoor environmental quality","0.244732933278925","#FF5E00"
"fingerpainting fans","0.244724715615413","#FF5E00"
"freestyle football fans","0.244635473592579","#FF5E00"
"rugby league fans","0.24462318670772","#FF5E00"
"career starters","0.244622039514458","#FF5E00"
"smart home enthusiasts","0.244508577577948","#FF5E00"
"sledding fans","0.244452289548367","#FF5E00"
"retail role enthusiasts","0.244334703159755","#FF5E00"
"farmers","0.244302783844461","#FF5E00"
"bvlgari fans","0.244208298225876","#FF5E00"
