"id","Size","color"
"active historians",0.25117646010443,"#8B0000"
"economics thinkers",0.250713836733922,"#8B0000"
"experience seeker - theatre & musical shows",0.25049773251025,"#8B0000"
"snackers",0.249076296252864,"#8B0000"
"on the shopping list- crackers",0.248890872652353,"#8B0000"
"history buffs",0.245817856512826,"#8B0000"
"musical film fans",0.244354441733787,"#8B0000"
"bloggers",0.240748475098706,"#8B0000"
"radio tuners",0.239347701157377,"#8B0000"
"romance film fans",0.239296446066871,"#8B0000"
"career guidance seekers",0.237609012681738,"#8B0000"
"experience seeker - diners",0.233063546922554,"#8B0000"
"global affairs enthusiasts",0.233012889502339,"#8B0000"
"politics show fans",0.232132699025316,"#8B0000"
"politics show fans",0.232132699025316,"#8B0000"
"on the shopping list- bbq products",0.231093804841227,"#8B0000"
"drama film fans",0.227981509104948,"#8B0000"
"on the shopping list- cookies",0.226342344338182,"#8B0000"
"true crime fans",0.225109313401757,"#8B0000"
"true crime fans",0.225109313401757,"#8B0000"
"true crime fans",0.225109313401757,"#8B0000"
"on the shopping list- viennoiserie",0.224554093659014,"#8B0000"
"daily newspaper readers",0.22390034429867,"#8B0000"
"on the shopping list- bread",0.221684453393198,"#8B0000"
"on the shopping list- vegetarian food",0.22101232037852,"#8B0000"
"country music fans",0.220790315510726,"#8B0000"
"country music fans",0.220790315510726,"#8B0000"
"restaurant enthusiasts",0.220351207439394,"#8B0000"
"on the shopping list- seafood",0.220106531928152,"#8B0000"
"on the shopping list- brownies",0.219837373951635,"#8B0000"
"business show fans",0.219081612516104,"#8B0000"
"business show fans",0.219081612516104,"#8B0000"
"business show fans",0.219081612516104,"#8B0000"
"documentary fans",0.21680233817547,"#8B0000"
"documentary fans",0.21680233817547,"#8B0000"
"documentary fans",0.21680233817547,"#8B0000"
"documentary fans",0.21680233817547,"#8B0000"
"documentary fans",0.21680233817547,"#8B0000"
"documentary fans",0.21680233817547,"#8B0000"
"puzzle hobbyists- word games",0.215524288032501,"#8B0000"
"casual gamers",0.2147868061928,"#8B0000"
"rail travellers",0.214133722645684,"#8B0000"
"reviewing outgoings- cable & satellite tv providers",0.213829978450586,"#8B0000"
"catch-up tv buffs",0.21259745167326,"#8B0000"
"catch-up tv buffs",0.21259745167326,"#8B0000"
"catch-up tv buffs",0.21259745167326,"#8B0000"
"experience seeker - coffeehouses",0.21229520220926,"#8B0000"
"word game players",0.209194632079515,"#8B0000"
"road trippers",0.20596066758165,"#8B0000"
"train enthusiasts",0.20593025111322,"#8B0000"
"reviewing outgoings- internet service providers",0.202368157027948,"#8B0000"
"news junkies",0.201832719172992,"#8B0000"
"on the shopping list- distilled beverages",0.200505807498407,"#8B0000"
"classical music fans",0.20016244811125,"#8B0000"
"classical music fans",0.20016244811125,"#8B0000"
"social media enthusiasts",0.198884106419339,"#8B0000"
"social media enthusiasts",0.198884106419339,"#A50F15"
"news junkies- law stories",0.197809824801706,"#A50F15"
"sales strategy experts",0.196479120648482,"#A50F15"
"vietnamese cuisine fans",0.196172428330072,"#A50F15"
"dancing fans",0.193751759637444,"#A50F15"
"vegetarians",0.193485164483707,"#A50F15"
"on the shopping list- condiments & sauces",0.192129576761705,"#A50F15"
"drama fans",0.191952336548789,"#A50F15"
"drama fans",0.191952336548789,"#A50F15"
"chat show fans",0.191931957163938,"#A50F15"
"chat show fans",0.191931957163938,"#A50F15"
"family film fans",0.187862958519533,"#A50F15"
"on the shopping list- vegan food",0.187547617880864,"#A50F15"
"late internet adopters",0.182220885478391,"#A50F15"
"ott show binge-watchers",0.179244938452603,"#A50F15"
"ott show binge-watchers",0.179244938452603,"#A50F15"
"ott show binge-watchers",0.179244938452603,"#A50F15"
"reviewing outgoings- mobile phone service providers",0.1758084396252,"#A50F15"
"talk radio enthusiasts",0.175388640493572,"#A50F15"
"talk radio enthusiasts",0.175388640493572,"#A50F15"
"on the shopping list- spirits",0.17459794400514,"#A50F15"
"skin care product fans",0.17440144857111,"#A50F15"
"spanish cuisine fans",0.173292547625271,"#A50F15"
"casual restaurant fans",0.173045001580515,"#A50F15"
"on the shopping list- desserts",0.172975399179827,"#A50F15"
"experience seeker - zoos",0.172440891312584,"#A50F15"
"thai cuisine fans",0.172152364584774,"#A50F15"
"crime & detective show fans",0.170779384903769,"#A50F15"
"crime & detective show fans",0.170779384903769,"#A50F15"
"crime & detective show fans",0.170779384903769,"#A50F15"
"crime & detective show fans",0.170779384903769,"#A50F15"
"crime & detective show fans",0.170779384903769,"#A50F15"
"crime & detective show fans",0.170779384903769,"#A50F15"
"fast food fans",0.170106425155355,"#A50F15"
"simulation gamers",0.16918624502474,"#A50F15"
"public radio supporters",0.168283330451514,"#A50F15"
"indie music fans",0.167508041551674,"#A50F15"
"indie music fans",0.167508041551674,"#A50F15"
"gospel music fans",0.167325608244501,"#A50F15"
"gospel music fans",0.167325608244501,"#A50F15"
"puzzle gamers",0.166371764864295,"#A50F15"
"news junkies- weather stories",0.163759881669193,"#A50F15"
"music fans",0.161710199637093,"#A50F15"
"music fans",0.161710199637093,"#A50F15"
"news junkies- sports stories",0.161194442297682,"#A50F15"
"tv show fanatics",0.159023765249666,"#A50F15"
"superlux locations",0.158839745623737,"#A50F15"
"business travellers",0.158282967541975,"#A50F15"
"leadership gurus",0.156900586819639,"#A50F15"
"news junkies- national news stories",0.155897521785333,"#A50F15"
"news junkies- current events stories",0.155540753545662,"#A50F15"
"trade fair businessmen",0.154446813256414,"#A50F15"
"celebrity followers",0.154257986830559,"#A50F15"
"celebrity followers",0.154257986830559,"#A50F15"
"on the shopping list- beer",0.153921749392012,"#A50F15"
"on the shopping list- pizza",0.153495259796871,"#A50F15"
"oldies music fans",0.152721186029248,"#A50F15"
"oldies music fans",0.152721186029248,"#A50F15"
"south asian film fans",0.149985016183445,"#A50F15"
"tv news fans",0.14914263127386,"#A50F15"
"tv news fans",0.14914263127386,"#A50F15"
"soap opera fans",0.148136943040258,"#A50F15"
"soap opera fans",0.148136943040258,"#A50F15"
"jazz music fans",0.147627142711887,"#A50F15"
"jazz music fans",0.147627142711887,"#A50F15"
"bollywood film fans",0.146668201171053,"#A50F15"
"bollywood film fans",0.146668201171053,"#A50F15"
"bollywood film fans",0.146668201171053,"#A50F15"
"nintendo fans",0.146571523670789,"#A50F15"
"on the shopping list- candy & sweets",0.146189731435512,"#A50F15"
"on the shopping list- juice",0.145429518369261,"#A50F15"
"reality show fans",0.144987126300159,"#A50F15"
"reality show fans",0.144987126300159,"#A50F15"
"reality show fans",0.144987126300159,"#A50F15"
"reality show fans",0.144987126300159,"#A50F15"
"reality show fans",0.144987126300159,"#B2182B"
"reality show fans",0.144987126300159,"#B2182B"
"family show fans",0.144198242975972,"#B2182B"
"family show fans",0.144198242975972,"#B2182B"
"live event enthusiasts",0.14411623066247,"#B2182B"
"mystery film fans",0.14312210250096,"#B2182B"
"sport show fans",0.14225490919222,"#B2182B"
"crime and mystery film fans",0.14207775916022,"#B2182B"
"pop culture buffs",0.140885581993723,"#B2182B"
"pop culture buffs",0.140885581993723,"#B2182B"
"pop culture buffs",0.140885581993723,"#B2182B"
"historical fiction shows fans",0.140521950526751,"#B2182B"
"historical fiction shows fans",0.140521950526751,"#B2182B"
"historical fiction shows fans",0.140521950526751,"#B2182B"
"historical fiction shows fans",0.140521950526751,"#B2182B"
"historical fiction shows fans",0.140521950526751,"#B2182B"
"historical fiction shows fans",0.140521950526751,"#B2182B"
"streaming media connoisseurs",0.139644090726766,"#B2182B"
"streaming media connoisseurs",0.139644090726766,"#B2182B"
"streaming media connoisseurs",0.139644090726766,"#B2182B"
"streaming media connoisseurs",0.139644090726766,"#B2182B"
"streaming media connoisseurs",0.139644090726766,"#B2182B"
"news radio followers",0.138501269056186,"#B2182B"
"news radio followers",0.138501269056186,"#B2182B"
"experience seeker - amusement parks",0.137660311424888,"#B2182B"
"cinema goers & film lovers",0.135844825507324,"#B2182B"
"adventure travellers",0.134254035424588,"#B2182B"
"adventure travellers",0.134254035424588,"#B2182B"
"adventure travellers",0.134254035424588,"#B2182B"
"political thinkers",0.133693500224553,"#B2182B"
"political thinkers",0.133693500224553,"#B2182B"
"news/talk radio audience",0.131711927745015,"#B2182B"
"news/talk radio audience",0.131711927745015,"#B2182B"
"news junkies- local news stories",0.129710869312787,"#B2182B"
"soul music fans",0.12838540359444,"#B2182B"
"soul music fans",0.12838540359444,"#B2182B"
"youtube enthusiasts",0.127219126806293,"#B2182B"
"cinema goers & film lovers- film lovers",0.122241467997458,"#B2182B"
"nightlife fans",0.121691662300652,"#B2182B"
"horror film fans",0.119915513861257,"#B2182B"
"console gamers",0.119725879382725,"#B2182B"
"console gamers",0.119725879382725,"#B2182B"
"tech & science buffs",0.119361201821416,"#B2182B"
"young upwardly mobile",0.116458909551553,"#B2182B"
"comedy film fans",0.115676510429458,"#B2182B"
"animated film fans",0.114808316543021,"#B2182B"
"alternative music listeners",0.114740829398555,"#B2182B"
"alternative music listeners",0.114740829398555,"#B2182B"
"classic rock fans",0.114284519833137,"#B2182B"
"classic rock fans",0.114284519833137,"#B2182B"
"thriller film fans",0.114133456006782,"#B2182B"
"thriller show fans",0.11404591642975,"#B2182B"
"thriller show fans",0.11404591642975,"#B2182B"
"thriller show fans",0.11404591642975,"#B2182B"
"thriller show fans",0.11404591642975,"#B2182B"
"thriller show fans",0.11404591642975,"#B2182B"
"thriller show fans",0.11404591642975,"#B2182B"
"on the shopping list- soft drinks",0.112020979103119,"#B2182B"
"school educators & administrators",0.110979732815989,"#B2182B"
"pop music fans",0.109406787600584,"#B2182B"
"pop music fans",0.109406787600584,"#B2182B"
"experience seeker - pubs and bars",0.108935262556764,"#B2182B"
"tv sitcom fans",0.106826847420296,"#B2182B"
"tv sitcom fans",0.106826847420296,"#B2182B"
"tv sitcom fans",0.106826847420296,"#B2182B"
"music video fans",0.104793485488906,"#B2182B"
"music video fans",0.104793485488906,"#B2182B"
"sports radio fans",0.103987080266592,"#B2182B"
"sports radio fans",0.103987080266592,"#B2182B"
"image conscious- makeup & beauty",0.102242082508419,"#B2182B"
"makeup & cosmetics fans",0.102242082508419,"#B2182B"
"image conscious- makeup & beauty",0.102242082508419,"#B2182B"
"sci-fi film fans",0.102094804795974,"#B2182B"
"business news radio audience",0.100158655699596,"#B2182B"
"business news radio audience",0.100158655699596,"#B2182B"
"news junkies- disasters stories",0.0997438928530457,"#C41E1E"
"comedy fans",0.0994645099202086,"#C41E1E"
"comedy fans",0.0994645099202086,"#C41E1E"
"comedy fans",0.0994645099202086,"#C41E1E"
"comedy fans",0.0994645099202086,"#C41E1E"
"comedy fans",0.0994645099202086,"#C41E1E"
"comedy fans",0.0994645099202086,"#C41E1E"
"comedy fans",0.0994645099202086,"#C41E1E"
"teen drama fans",0.0974848509655643,"#C41E1E"
"teen drama fans",0.0974848509655643,"#C41E1E"
"teen drama fans",0.0974848509655643,"#C41E1E"
"teen drama fans",0.0974848509655643,"#C41E1E"
"teen drama fans",0.0974848509655643,"#C41E1E"
"world music fans",0.0973709661212979,"#C41E1E"
"world music fans",0.0973709661212979,"#C41E1E"
"fantasy film fans",0.0966998037282982,"#C41E1E"
"music streamers & spotify loyalists",0.0965170798976802,"#C41E1E"
"music streamers & spotify loyalists",0.0965170798976802,"#C41E1E"
"anime film fans",0.0956735971191845,"#C41E1E"
"horror show fans",0.0948630473202905,"#C41E1E"
"horror show fans",0.0948630473202905,"#C41E1E"
"livestreaming devotees",0.0924679362222891,"#C41E1E"
"game show fans",0.0917015882415358,"#C41E1E"
"tv sports fans",0.0916368104968755,"#C41E1E"
"tv sports fans",0.0916368104968755,"#C41E1E"
"aspiring entrepreneurs- business creation",0.0878153739770974,"#C41E1E"
"news junkies- international news stories",0.0877272844415426,"#C41E1E"
"experience seeker - stand-up comedy shows",0.0847602175088182,"#C41E1E"
"action film fans",0.0835968156968145,"#C41E1E"
"xbox fans",0.0830823530678833,"#C41E1E"
"children show fans",0.082710315032571,"#C41E1E"
"children show fans",0.082710315032571,"#C41E1E"
"children show fans",0.082710315032571,"#C41E1E"
"children show fans",0.082710315032571,"#C41E1E"
"rock music fans",0.0791200521921721,"#C41E1E"
"rock music fans",0.0791200521921721,"#C41E1E"
"podcast junkies",0.0778975111700418,"#C41E1E"
"sci-fi & fantasy show fans",0.0768915745824653,"#C41E1E"
"sci-fi & fantasy show fans",0.0768915745824653,"#C41E1E"
"sci-fi & fantasy show fans",0.0768915745824653,"#C41E1E"
"sci-fi & fantasy show fans",0.0768915745824653,"#C41E1E"
"sci-fi & fantasy show fans",0.0768915745824653,"#C41E1E"
"sci-fi & fantasy show fans",0.0768915745824653,"#C41E1E"
"news junkies- war and conflicts stories",0.0760684496485876,"#C41E1E"
"music & party video gamers",0.0754978603647224,"#C41E1E"
"crime film fans",0.0713532257902973,"#C41E1E"
"sci-fi  movies",0.0695972262194374,"#C41E1E"
"electronic music fans",0.069262706112149,"#C41E1E"
"electronic music fans",0.069262706112149,"#C41E1E"
"fantasy sports players",0.0691303152533743,"#C41E1E"
"fantasy sports players",0.0691303152533743,"#C41E1E"
"fantasy sports players",0.0691303152533743,"#C41E1E"
"dance music fans",0.068829503399621,"#C41E1E"
"dance music fans",0.068829503399621,"#C41E1E"
"adventure gamers",0.0666148032615309,"#C41E1E"
"online gamers",0.0635375026368789,"#C41E1E"
"r&b music fans",0.0626769995873721,"#C41E1E"
"r&b music fans",0.0626769995873721,"#C41E1E"
"music show fans",0.0604447172088856,"#C41E1E"
"music show fans",0.0604447172088856,"#C41E1E"
"business leaders",0.0586954146571106,"#C41E1E"
"news junkies- crime stories",0.0575715281704988,"#C41E1E"
"animation show fans",0.0559210153912382,"#C41E1E"
"animation show fans",0.0559210153912382,"#C41E1E"
"animation show fans",0.0559210153912382,"#C41E1E"
"animation show fans",0.0559210153912382,"#C41E1E"
"animation show fans",0.0559210153912382,"#C41E1E"
"animation show fans",0.0559210153912382,"#C41E1E"
"animation fans",0.0541676172439173,"#C41E1E"
"animation fans",0.0541676172439173,"#C41E1E"
"animation fans",0.0541676172439173,"#C41E1E"
"mobile gamers",0.0535854872207618,"#C41E1E"
"rpg gamers",0.0510258725697593,"#C41E1E"
"vr gamers",0.0461325155340332,"#C41E1E"
"action gamers",0.0448857607120948,"#C41E1E"
"heavy metal music fans",0.0298306180937545,"#D73027"
"heavy metal music fans",0.0298306180937545,"#D73027"
"wrestling fans- wwe",0.0272820695966755,"#D73027"
"playstation fans",0.0253974677994285,"#D73027"
"sports gamers",0.0252088062006929,"#D73027"
"on the shopping list- energy drinks",0.0244539248158402,"#D73027"
"hip hop music fans",0.0228975791032559,"#D73027"
"hip hop music fans",0.0228975791032559,"#D73027"
"first-person shooter gamers",0.020393648958733,"#D73027"
"strategy gamers",0.020216956835833,"#D73027"
"racing game players",0.0169196790120679,"#D73027"
"urban music lovers",0.0160926980809753,"#D73027"
"urban music lovers",0.0160926980809753,"#D73027"
"shooter game players",2.26414986301082e-17,"#D73027"
"exercise & fitness video gamers",0,"#D73027"
"pc gamers",0,"#D73027"
"pc gamers",0,"#D73027"
"educational video gamers",-0.0127858833394259,"#D73027"
"e-sports gamers",-0.0145364421058121,"#D73027"
"mmos gamers",-0.0177486744847711,"#D73027"
"ceos",-0.0315964008525789,"#D73027"
"reviewing outgoings- isp",NA,"#D73027"
"online video gamers",NA,"#D73027"
"sandbox gamers",NA,"#D73027"
"news junkies- military history stories",NA,"#D73027"
"luxury travellers",NA,"#D73027"
"fact finding shoppers",NA,"#D73027"
"indecisive shoppers",NA,"#D73027"
"netflix marathoners",NA,"#D73027"
"us show fans",NA,"#D73027"
"us show fans",NA,"#D73027"
