"id","Size","color"
"app obsessed",0.672216774042175,"#690000"
"home upgraders- washers & dryers",0.671396735133496,"#690000"
"next fans",0.67037023204051,"#690000"
"high street fashionistas",0.668913792230268,"#690000"
"calvin klein fans",0.668225612513186,"#690000"
"healthy living- female health",0.666625580403061,"#690000"
"new parents",0.664400584792296,"#690000"
"sales & marketing prospects",0.662990196415931,"#690000"
"organizational gurus",0.661868937588962,"#690000"
"van owners",0.661252823805785,"#690000"
"google fans",0.660891125100233,"#690000"
"digital content creators",0.660261494510903,"#690000"
"dieters- food supplements",0.657103423111039,"#690000"
"broadcasters",0.6567746567753,"#690000"
"magazine addicts",0.655704418371071,"#690000"
"website developers",0.655300664513786,"#8B0000"
"communication & pr specialists",0.654316423131201,"#8B0000"
"logistical business planners",0.650853771849101,"#8B0000"
"home design fans- nursery",0.65058000786503,"#8B0000"
"on the pulse- apparel industry",0.649087401712863,"#8B0000"
"reporting pros",0.646291032346317,"#8B0000"
"home tech enthusiasts- televisions",0.644457495790818,"#8B0000"
"fashion employees",0.643179758628998,"#8B0000"
"home renovators- remodelling",0.642957384655574,"#8B0000"
"home upgraders- freezers",0.642555132001124,"#8B0000"
"hands on home renovators",0.639962731186631,"#8B0000"
"on the shopping list- chocolate",0.639949249515687,"#8B0000"
"tv show fanatics",0.639593822589305,"#8B0000"
"strategic planners",0.638871024973148,"#8B0000"
"business growth strategists",0.634945310474279,"#8B0000"
"topshop fans",0.632814996310704,"#8B0000"
"fast food fans",0.632727114627547,"#8B0000"
"home upgraders- refrigerators",0.632553318486322,"#8B0000"
"brand search sophisticates- seo",0.631143699198017,"#8B0000"
"gardening fans",0.62969187855191,"#8B0000"
"product development experts",0.628535109302897,"#8B0000"
"business planners- industrial products",0.627949168457015,"#8B0000"
"business strategists",0.627937167519121,"#8B0000"
"street style",0.627854613259541,"#8B0000"
"cinema goers & film lovers- dvds and videos",0.625165586768151,"#8B0000"
"young upwardly mobile",0.624529148152993,"#8B0000"
"luxury shoppers",0.623629732987181,"#8B0000"
"diyers",0.623370576633017,"#8B0000"
"vegans",0.622069907450636,"#8B0000"
"ford fans",0.62167626376569,"#8B0000"
"documentary fans",0.620177717677848,"#8B0000"
"hypochondriacs",0.620166613638121,"#8B0000"
"youtube enthusiasts",0.613593958740023,"#8B0000"
"budget shoes - male fans",0.613403407529821,"#8B0000"
"budget bag and wallet buyers- male",0.611983428978444,"#8B0000"
"on-the-pulse fashionistas",0.611829794449719,"#8B0000"
"streaming media connoisseurs",0.610761340763447,"#8B0000"
"budgeting masters",0.609611524810835,"#8B0000"
"baby & toddler fashion",0.609517977178383,"#8B0000"
"go players",0.607515014767269,"#8B0000"
"sustainability champions",0.60613046906628,"#8B0000"
"chat show fans",0.605520896603017,"#8B0000"
"on the pulse- logistics and transportation industry",0.605121367546191,"#8B0000"
"financial planners - auto insurance",0.602673918530962,"#8B0000"
"newly engaged",0.602399181945647,"#8B0000"
"snackers",0.600686173706281,"#8B0000"
"new baby gifters",0.598839854762006,"#8B0000"
"design professionals",0.597503234681309,"#8B0000"
"job starters",0.595887660352395,"#8B0000"
"sisley fans",0.5955237368673,"#8B0000"
"trend setters",0.595096063169635,"#8B0000"
"management pros",0.594798017728282,"#8B0000"
"mainstream accessory wearers- male",0.594654698010747,"#8B0000"
"home movers- settling in",0.591351221115502,"#8B0000"
"home design fans- decorating",0.591216944208842,"#8B0000"
"home design fans- interior design",0.591216944208842,"#8B0000"
"infotainment readers",0.590300370927025,"#8B0000"
"asos fans",0.589371324226794,"#8B0000"
"mainstream casual dressers- male",0.58928607219348,"#8B0000"
"zara fans",0.5892298462455,"#8B0000"
"mobile enthusiasts",0.58922331416174,"#8B0000"
"children's clothing fans",0.588874896363,"#8B0000"
"daily newspaper readers",0.588785753429438,"#8B0000"
"documentary film fans",0.58836214450501,"#8B0000"
"faith-based show fans",0.587725610408992,"#8B0000"
"software experts- crm solutions",0.586853381576961,"#8B0000"
"peugeot fans",0.586039269777135,"#8B0000"
"smart home enthusiasts",0.584817882001557,"#8B0000"
"safety-first drivers",0.58366592227259,"#8B0000"
"comfortable retirement",0.58356461404036,"#8B0000"
"health concerned- pregnancy",0.582890123943891,"#8B0000"
"quick meals",0.582770268551856,"#8B0000"
"brand trialers",0.582603464341051,"#8B0000"
"gap fans",0.582530438452599,"#8B0000"
"gardening fans- guerrilla gardening",0.581013139847559,"#8B0000"
"ceos",0.580929028104,"#A50F15"
"cooking enthusiasts- recipe inspiration",0.580492912678316,"#A50F15"
"home design fans",0.580043171677238,"#A50F15"
"on the shopping list- cookies",0.579583260036724,"#A50F15"
"zalando fans",0.579517807043286,"#A50F15"
"on the pulse- financial industry",0.578467567069753,"#A50F15"
"science and nature show fans",0.578099840263874,"#A50F15"
"electronics buffs",0.578076746340168,"#A50F15"
"tech enthusiasts- consumer electronics",0.578076746340168,"#A50F15"
"a.p.c. fans",0.577670814775893,"#A50F15"
"financial planners - savings accounts",0.576062818497193,"#A50F15"
"business service experts",0.575753501495918,"#A50F15"
"financial planners- house market",0.575545639757981,"#A50F15"
"uk interested",0.57545406995099,"#A50F15"
"budget casual dressers- female",0.574499404586762,"#A50F15"
"green business leaders",0.574493308082789,"#A50F15"
"christmas preppers",0.574435212411067,"#A50F15"
"producers",0.573480083026473,"#A50F15"
"creative thinkers",0.573347702145195,"#A50F15"
"employee managers",0.570896185874655,"#A50F15"
"halloween preppers",0.569867565780448,"#A50F15"
"ethics thinkers",0.569775596091954,"#A50F15"
"video producers",0.56928296572077,"#A50F15"
"home upgraders- microwaves",0.569212335956951,"#A50F15"
"denmark interested",0.569089932849945,"#A50F15"
"cat owners",0.56896448045477,"#A50F15"
"healthy living- nutrition",0.566626162135618,"#A50F15"
"mazda fans",0.566429941379444,"#A50F15"
"asian cuisine fans",0.565658798320259,"#A50F15"
"pet owners- finding the right food",0.565204268484097,"#A50F15"
"on the pulse- agriculture",0.564961562901287,"#A50F15"
"unique product prioritisers",0.564597935969904,"#A50F15"
"gifting preppers - gift baskets",0.564237718668591,"#A50F15"
"facilities managers",0.563723880382815,"#A50F15"
"bedroom upgraders- bedroom furniture",0.561010892180462,"#A50F15"
"under armour fans",0.560748638932319,"#A50F15"
"table tennis enthusiasts",0.560365032244298,"#A50F15"
"restaurant staff & managers",0.559385848752868,"#A50F15"
"capital raisers",0.557667949668887,"#A50F15"
"london interested",0.557380231141366,"#A50F15"
"mainstream casual dressers- female",0.557272413358848,"#A50F15"
"large pet owners",0.556634724325104,"#A50F15"
"volvo fans",0.556610765211459,"#A50F15"
"home tech enthusiasts- home theatre systems",0.556472006945174,"#A50F15"
"american eagle outfitters fans",0.555353226353856,"#A50F15"
"budget casual dressers- male",0.555323784236721,"#A50F15"
"economics thinkers",0.554378030597938,"#A50F15"
"puma fans",0.553485053060984,"#A50F15"
"budget handbag buyers- female",0.55311141408053,"#A50F15"
"family film fans",0.552448190342826,"#A50F15"
"environmental advocates",0.551390683297101,"#A50F15"
"holiday show fans",0.551317566967235,"#A50F15"
"caffeine addicts",0.551294320253475,"#A50F15"
"luxury casual dressers- female",0.551272843344502,"#A50F15"
"dairy product suppliers",0.551128296663879,"#A50F15"
"old navy fans",0.550047009449223,"#A50F15"
"reviewing outgoings- internet service providers",0.549789762960176,"#A50F15"
"budget formal dressers- male",0.549732674872307,"#A50F15"
"vauxhall-opel fans",0.549646663556603,"#A50F15"
"bedroom upgraders- beds & bed frames",0.549212889637671,"#A50F15"
"primark fans",0.547997850203284,"#A50F15"
"garden living enthusiasts- decorating",0.547357549055064,"#A50F15"
"british show fans",0.547111980002837,"#A50F15"
"budget sportswear buyers- male",0.546855298714289,"#A50F15"
"vegetarians",0.546707201708593,"#A50F15"
"garden living enthusiasts- landscaping",0.546683382589745,"#A50F15"
"on the pulse- environmental services industry",0.546657759966569,"#A50F15"
"kitchen upgraders- kitchen & bathroom cabinets",0.546405195304214,"#A50F15"
"food, drink and cooking show fans",0.546392215101068,"#A50F15"
"warehouse operations staff",0.546359719290769,"#A50F15"
"tech enthusiasts",0.546353814434524,"#A50F15"
"designer clothing fans",0.546034247808977,"#A50F15"
"it specialists",0.545932924505944,"#A50F15"
"on the pulse- technology industry",0.545672464592041,"#A50F15"
"active traders",0.545440466122596,"#A50F15"
"on the shopping list- vegetarian food",0.545159345926031,"#B2182B"
"health concerned- reproductive health",0.544645357947573,"#B2182B"
"human resources specialists",0.544494274031227,"#B2182B"
"health concerned- sexual health",0.544462568591642,"#B2182B"
"gifting preppers - greeting cards",0.544034557552673,"#B2182B"
"fostering families",0.542786895503628,"#B2182B"
"domestic holidayers",0.542143739708633,"#B2182B"
"budget underwear buyers- male",0.54091261752537,"#B2182B"
"livestreaming devotees",0.540144453658964,"#B2182B"
"business news radio audience",0.539906145459659,"#B2182B"
"gardening fans- planting & horticulture",0.53975292613939,"#B2182B"
"chow tai fook fans",0.539346044460246,"#B2182B"
"financial planners - financial planning & assistance",0.538421348514113,"#B2182B"
"sme leaders",0.538342059624243,"#B2182B"
"container design & manufacturing experts",0.537991697873324,"#B2182B"
"book & media publishers",0.537911839066202,"#B2182B"
"male deodorant and antiperspirant intenders",0.537092213836164,"#B2182B"
"financial planners - retirement planning",0.536847874537897,"#B2182B"
"cars and motoring show fans",0.536523821973404,"#B2182B"
"healthy eaters",0.536080784194697,"#B2182B"
"building suppliers",0.535875839860906,"#B2182B"
"outsourcing specialists",0.535368367014004,"#B2182B"
"luxury business dressers- female",0.53519952158478,"#B2182B"
"luxury sportswear buyers- female",0.534947643690206,"#B2182B"
"analytical experts",0.534590427032245,"#B2182B"
"luxury inspiration",0.534017169271062,"#B2182B"
"on the shopping list- pizza",0.533927058032802,"#B2182B"
"recently bereaved",0.532405975519243,"#B2182B"
"designer outlet shoppers",0.532164548768091,"#B2182B"
"on the shopping list- coffee roasting",0.531108853391288,"#B2182B"
"farmers",0.530858668725181,"#B2182B"
"investment & equity experts",0.530849189804308,"#B2182B"
"american cuisine fans",0.530206409666938,"#B2182B"
"home renovators",0.53016176221543,"#B2182B"
"cinema goers & film lovers- cinema visitors",0.529495464594521,"#B2182B"
"home movers- buying a new home",0.529320451206935,"#B2182B"
"banana republic fans",0.528976460016581,"#B2182B"
"cookbook readers",0.528880570371972,"#B2182B"
"home design fans- linens",0.528778875461466,"#B2182B"
"new car buyers",0.52796935946993,"#B2182B"
"auto employees",0.527492720321904,"#B2182B"
"mainstream business dressers- male",0.527145295668203,"#B2182B"
"in need of help- pest control",0.527130955505755,"#B2182B"
"sports fans",0.52703374579955,"#B2182B"
"minivan owners",0.525546166280446,"#B2182B"
"on the pulse- entertainment industry",0.525325820415215,"#B2182B"
"tv sports fans",0.525307926519029,"#B2182B"
"online learning suppliers",0.525134399488549,"#B2182B"
"oppo fans",0.524751333135165,"#B2182B"
"gardening fans- herb keeping",0.524029165399995,"#B2182B"
"the kooples fans",0.523852217649939,"#B2182B"
"recruitment specialists",0.523833229324758,"#B2182B"
"home movers- moving into rental",0.522992824337445,"#B2182B"
"african cuisine fans",0.522878606969983,"#B2182B"
"greek cuisine fans",0.522878606969983,"#B2182B"
"on the shopping list- crisps",0.522596308036863,"#B2182B"
"pop culture buffs",0.522451423997686,"#B2182B"
"station wagon owners",0.522439432024962,"#B2182B"
"home tech enthusiasts- home entertainment systems",0.522378745668045,"#B2182B"
"urban outfitters fans",0.52229307194704,"#B2182B"
"on the shopping list- cheese & cheesemaking",0.522072517207178,"#B2182B"
"home design fans- living room furniture",0.522059681854849,"#B2182B"
"on the pulse- innovation",0.521960307886544,"#B2182B"
"dieters- paleo",0.521655074809016,"#B2182B"
"time poor people",0.521488364438013,"#B2182B"
"on the pulse- automotive industry",0.521443757968176,"#B2182B"
"healthy living- children's health",0.52132913142344,"#B2182B"
"home upgraders- cooking ranges & stoves",0.520573650805762,"#B2182B"
"foot locker fans",0.519857331774014,"#B2182B"
"citroen fans",0.519290527701354,"#B2182B"
"cooking enthusiasts",0.519147732673716,"#B2182B"
"it decision makers",0.518882520411992,"#B2182B"
"farmers- moving site",0.518795190910637,"#B2182B"
"budget bath & body product prioritisers",0.51811242490303,"#B2182B"
"dating",0.517625214335162,"#B2182B"
"on the shopping list- soft drinks",0.517106006167154,"#C41E1E"
"sociology thinkers",0.517001614290666,"#C41E1E"
"electrical manufacturers",0.51692617950124,"#C41E1E"
"budget car buyers",0.516594281510588,"#C41E1E"
"financial advisors",0.516523826221727,"#C41E1E"
"on the pulse- healthcare industry",0.516017656753355,"#C41E1E"
"suv owners",0.515849879529763,"#C41E1E"
"furniture builders",0.515757766013692,"#C41E1E"
"safety minded- home security",0.515238362177877,"#C41E1E"
"land rover fans",0.515114769079325,"#C41E1E"
"tech enthusiasts- power adapters & chargers",0.515080876615804,"#C41E1E"
"safety minded- internet safety",0.51389580859858,"#C41E1E"
"reviewing outgoings- mobile phone service providers",0.513793922715507,"#C41E1E"
"on the shopping list- tarts & sweet treats",0.513707484915935,"#C41E1E"
"mentoring experts",0.51369649668925,"#C41E1E"
"on the shopping list- coffee",0.512802085485733,"#C41E1E"
"gardening fans- flowers",0.512137481381065,"#C41E1E"
"software experts- email",0.511988246027479,"#C41E1E"
"needing business advice- management consulting",0.511059592760803,"#C41E1E"
"investment enthusiasts- commodities",0.51020589358888,"#C41E1E"
"budget dressers- male",0.510090686987592,"#C41E1E"
"ted baker fans",0.50972843904973,"#C41E1E"
"lenovo fans",0.509718084218482,"#C41E1E"
"vegetable farming fans",0.508877572970827,"#C41E1E"
"valentine's day preppers",0.508790968428699,"#C41E1E"
"budget sportswear buyers- female",0.508448038858358,"#C41E1E"
"new pet owners",0.508068141465925,"#C41E1E"
"graphic design fans",0.507833305985111,"#C41E1E"
"home renovators- doors and windows",0.507646674170309,"#C41E1E"
"networking masters",0.507578209483235,"#C41E1E"
"seat fans",0.50753923069022,"#C41E1E"
"facilities workers",0.507355030694328,"#C41E1E"
"ambitious individuals",0.50709816641785,"#C41E1E"
"pharma industry professionals",0.506927274369057,"#C41E1E"
"animation show fans",0.50678309089575,"#C41E1E"
"on the pulse- management consulting industry",0.506370741224263,"#C41E1E"
"family show fans",0.506271321434934,"#C41E1E"
"strategic thinkers",0.506171525230043,"#C41E1E"
"wedding gift buyers",0.506032177974212,"#C41E1E"
"cooking enthusiasts- cookware & bakeware",0.505950157669716,"#C41E1E"
"news junkies- current events stories",0.505920585041836,"#C41E1E"
"soap opera fans",0.505817903778051,"#C41E1E"
"public radio supporters",0.505053615328749,"#C41E1E"
"news radio followers",0.504941749526334,"#C41E1E"
"education comes first - early childhood education",0.504858638386268,"#C41E1E"
"skechers fans",0.504524420617745,"#C41E1E"
"community activists",0.504201950591151,"#C41E1E"
"arts and culture show fans",0.50410574936689,"#C41E1E"
"athletes & sports professionals",0.503635637257712,"#C41E1E"
"training experts",0.503179862486405,"#C41E1E"
"monarchists",0.502858277259782,"#C41E1E"
"designers",0.502577498075231,"#C41E1E"
"financial planners - estate planning",0.502488172542856,"#C41E1E"
"mainstream underwear buyers- male",0.501899898956441,"#C41E1E"
"financial planners - home insurance",0.501734375015791,"#C41E1E"
"indie music fans",0.500927653270821,"#C41E1E"
"gardening fans- composting",0.500804869450653,"#C41E1E"
"checkers players",0.500625359809578,"#C41E1E"
"shopaholics",0.500462185983478,"#C41E1E"
"financial planners",0.500447846946226,"#C41E1E"
"executive car buyers",0.500391325776831,"#C41E1E"
"financial planners- gas prices",0.50028296141188,"#C41E1E"
"soft rock listeners",0.500096151373977,"#C41E1E"
"pet cat owners",0.499478075825208,"#C41E1E"
"politics show fans",0.499374325933816,"#C41E1E"
"home design fans- curtains",0.499290919011652,"#C41E1E"
"on the shopping list- bread",0.49898699628184,"#C41E1E"
"education specialists",0.498951637612586,"#C41E1E"
"sport show fans",0.498908245637683,"#C41E1E"
"gardening fans- lawn care",0.498791486461374,"#C41E1E"
"mainstream handbag buyers- female",0.498539947814422,"#C41E1E"
"risk adverse",0.498455255455911,"#C41E1E"
"baby & toddler entertainment",0.498384056625697,"#C41E1E"
"on the shopping list- energy drinks",0.498241716384057,"#C41E1E"
"luxury sportswear buyers- male",0.498224166216099,"#C41E1E"
"mergers and acquisitions experts",0.498197512729822,"#D73027"
"healthy living- male health",0.498114727425266,"#D73027"
"lifelong learners",0.49759904486507,"#D73027"
"home upgraders- dishwashers",0.497147407557289,"#D73027"
"transport & logistics professionals",0.497088820354233,"#D73027"
"investment enthusiasts- forex",0.496920477687197,"#D73027"
"teen drama fans",0.496665917044156,"#D73027"
"restaurant enthusiasts",0.49639555235086,"#D73027"
"tommy hilfiger fans",0.496257236309581,"#D73027"
"problem-solving gurus",0.496044450054316,"#D73027"
"editing experts",0.495954196128825,"#D73027"
"dieters- keto",0.49593960727429,"#D73027"
"educators",0.495424722792296,"#D73027"
"luxury car buyers",0.495299792357957,"#D73027"
"performance & luxury vehicle enthusiasts",0.495299792357957,"#D73027"
"home design fans- bedding",0.49529876093387,"#D73027"
"aspiring filmmakers- hardware",0.49528056190169,"#D73027"
"kitchen upgraders- kitchen furniture",0.49509681728667,"#D73027"
"luxury investments",0.494857896131641,"#D73027"
"jil sander fans",0.494754329044589,"#D73027"
"on the shopping list- brownies",0.494753303037836,"#D73027"
"testing professionals",0.494727618846509,"#D73027"
"3d graphic designers",0.494313488979945,"#D73027"
"philanthropists",0.494271256953047,"#D73027"
"business learners",0.493967632207628,"#D73027"
"budget dressers- female",0.493760701420583,"#D73027"
"healthy living- wellness",0.493595717036598,"#D73027"
"team builders",0.493534945406326,"#D73027"
"fitness fans",0.493468088954724,"#D73027"
"health concerned- pharmaceutical drugs",0.493016808616731,"#D73027"
"home upgraders- other kitchen appliance accessories",0.492954558639638,"#D73027"
"in the honeymoon period",0.492940733192527,"#D73027"
"jeans wearers",0.492794036664525,"#D73027"
"home tech enthusiasts- projectors",0.492718139927194,"#D73027"
"thriller show fans",0.492658645074472,"#D73027"
"global affairs enthusiasts",0.492159907786024,"#D73027"
"mainstream dressers- female",0.491970320462054,"#D73027"
"getting work ready - signage",0.491531309302986,"#D73027"
"tech enthusiasts- computer networking",0.491089215459292,"#D73027"
"entrepreneurs- venture capital stage",0.490519862866949,"#D73027"
"performance tuners",0.48967383136299,"#D73027"
"cooking enthusiasts- mixer & blender accessories",0.489313378207506,"#D73027"
"traditionalists",0.489235573454471,"#D73027"
"home design fans- home office",0.489100079893089,"#D73027"
"mainstream underwear buyers- female",0.48837963497941,"#D73027"
"uniqlo fans",0.487902175936858,"#D73027"
"software experts- browsers",0.48788956319823,"#D73027"
"kitchen upgraders- refrigerator accessories",0.487418122854329,"#D73027"
"recently retired",0.487349997018517,"#D73027"
"home design fans- dining room furniture",0.487073083267584,"#D73027"
"innovation leaders",0.486993507022596,"#D73027"
"negotiation experts",0.486959422407948,"#D73027"
"dental care prioritisers",0.486797382634409,"#D73027"
"on the pulse- real estate industry",0.486566442896087,"#D73027"
"dkny fans",0.486321718464521,"#D73027"
"sports players- equipment",0.486245066292443,"#D73027"
"business travellers",0.486180294613005,"#D73027"
"pickup truck owners",0.486115209513983,"#D73027"
"shaving",0.486084932778479,"#D73027"
"dolce & gabbana fans",0.485860205544905,"#D73027"
"apple fans",0.485742384625589,"#D73027"
"net-a-porter fans",0.485573660075699,"#D73027"
"us show fans",0.485475770644261,"#D73027"
"career pathway planners",0.485422361700914,"#D73027"
"vintage clothing collectors",0.485194560589527,"#D73027"
"remote work advocates",0.485111293893199,"#D73027"
"business decision makers- it support",0.484899017746378,"#D73027"
"on the shopping list- vegan food",0.484867410365268,"#D73027"
"fitness fans- physical exercise",0.484630392281409,"#D73027"
"printing fans",0.484588593410308,"#D73027"
"future executives & managers",0.484238630706266,"#D73027"
"health concerned- birth control",0.483714331429892,"#D73027"
"cornhole players",0.483643821844431,"#D73027"
"reality show fans",0.483225234336283,"#D73027"
"textile industry professionals",0.48317978440556,"#D73027"
"telecom industry workers",0.483177359999526,"#E6550D"
"luxury underwear buyers- male",0.482615944005073,"#E6550D"
"soap crafting artists",0.482478788274175,"#E6550D"
"photoshop artists",0.482246877477523,"#E6550D"
"pre-school families",0.482134891445759,"#E6550D"
"mainstream hat buyers- female",0.481653679804357,"#E6550D"
"home tech enthusiasts- speakers",0.481243414796606,"#E6550D"
"no fuss holiday fans",0.481145625615351,"#E6550D"
"lexus fans",0.481003598824381,"#E6550D"
"experience seeker - diners",0.480974684632591,"#E6550D"
"luxury casual dressers- male",0.480914805526819,"#E6550D"
"road trippers",0.48050342919519,"#E6550D"
"mainstream dressers- male",0.480117201049553,"#E6550D"
"on the shopping list- tea",0.480099819047562,"#E6550D"
"truck & suv enthusiasts",0.479851830705101,"#E6550D"
"garden living enthusiasts- furniture",0.479551088742518,"#E6550D"
"business decision makers- web conferencing",0.479400396580492,"#E6550D"
"female shavers",0.479248041903043,"#E6550D"
"nokia fans",0.478287028248614,"#E6550D"
"needing business advice- business education",0.478210964410614,"#E6550D"
"mainstream sportswear buyers- male",0.477840455366549,"#E6550D"
"screenwriters",0.477814058596411,"#E6550D"
"pet rabbit owners",0.477795305065763,"#E6550D"
"healthcare professionals",0.476813825135258,"#E6550D"
"time management pros",0.476386753765534,"#E6550D"
"pop music fans",0.476315093126623,"#E6550D"
"off-road owners",0.476265929240954,"#E6550D"
"business show fans",0.47605468630955,"#E6550D"
"china interested",0.476034207693965,"#E6550D"
"hyundai fans",0.475684374220134,"#E6550D"
"mobile enthusiasts- accessories",0.4749387354776,"#E6550D"
"prada fans",0.474855626395241,"#E6550D"
"luxury underwear buyers- female",0.474849206661384,"#E6550D"
"temperley london fans",0.474729721672457,"#E6550D"
"podcast junkies",0.474717151267197,"#E6550D"
"on the shopping list- crackers",0.47468856586975,"#E6550D"
"dieters- weight loss",0.474521169461749,"#E6550D"
"budget accessory wearers- male",0.474468208394364,"#E6550D"
"home design fans- lights & fixtures",0.474424082593689,"#E6550D"
"budget shoe buyers- female",0.474062383508235,"#E6550D"
"on the shopping list- desserts",0.473826645204541,"#E6550D"
"healthy living- herbs and supplements",0.473678283309156,"#E6550D"
"upcycling innovators",0.473654892655606,"#E6550D"
"comedy fans",0.473581606952655,"#E6550D"
"hatchback owners",0.473575745751589,"#E6550D"
"home movers- in the process of moving",0.473252349618514,"#E6550D"
"luxury bag and wallet buyers- male",0.473222719791877,"#E6550D"
"on the pulse- information services industry",0.473087067369645,"#E6550D"
"english proficiency",0.473083470699142,"#E6550D"
"drama fans",0.472950381095242,"#E6550D"
"investment enthusiasts - options",0.472905918484924,"#E6550D"
"valentino fans",0.472869909258638,"#E6550D"
"special day preparation- party planning",0.472721932511122,"#E6550D"
"future engineers and coders",0.472510046514012,"#E6550D"
"south asian film fans",0.472169705719211,"#E6550D"
"female deodorant and antiperspirant intenders",0.471979078802503,"#E6550D"
"personal publishers",0.471866334476796,"#E6550D"
"g-star fans",0.47184280793497,"#E6550D"
"pre-owned car buyers",0.471749322951803,"#E6550D"
"european championships (football) fans",0.471733426101487,"#E6550D"
"environmental service workers",0.471609391463713,"#E6550D"
"news junkies",0.47144451882461,"#E6550D"
"utility service providers",0.471435612233888,"#E6550D"
"mainstream formal dressers- male",0.471420107450573,"#E6550D"
"volkswagen fans",0.47124065891304,"#E6550D"
"healthy living- senior health",0.471209805645189,"#E6550D"
"debaters",0.471147732002784,"#E6550D"
"financial planners - debit & checking services",0.471139074412518,"#E6550D"
"home tech enthusiasts- stereo systems",0.470700776275318,"#E6550D"
"casual restaurant fans",0.470490239298453,"#E6550D"
"health and fitness show fans",0.470464501668586,"#E6550D"
"stella mccartney fans",0.470173593259924,"#E6550D"
"mainstream accessory wearers- female",0.46958341609038,"#E6550D"
"celebrity followers",0.469571310177518,"#E6550D"
"oneplus fans",0.46951319459211,"#E6550D"
"sedan owners",0.469428876602715,"#FF5E00"
"social media enthusiasts",0.469345637599365,"#FF5E00"
"job hunters- career change",0.469245252667965,"#FF5E00"
"charity fund raisers",0.46924063670674,"#FF5E00"
"on the shopping list- condiments & sauces",0.468962223257546,"#FF5E00"
"financial planners - credit & lending",0.468875455484104,"#FF5E00"
"policy makers",0.468822284389895,"#FF5E00"
"couture fashion",0.468701506672637,"#FF5E00"
"budget fragrance product prioritisers",0.468544813483743,"#FF5E00"
"tech enthusiasts- computer memory & storage",0.468455879370271,"#FF5E00"
"vauxhall fans",0.468431442672699,"#FF5E00"
"fila fans",0.468010279304097,"#FF5E00"
"h&m fans",0.467618396357221,"#FF5E00"
"anniversary celebrators",0.467491898721431,"#FF5E00"
"on the shopping list- juice",0.467219390787302,"#FF5E00"
"opinion leaders",0.467112650268831,"#FF5E00"
"luxury glasses wearers",0.466977933277734,"#FF5E00"
"on the shopping list- pastry",0.466057972550889,"#FF5E00"
"risk takers",0.465798967094604,"#FF5E00"
"bedroom upgraders- mattresses",0.46473129318882,"#FF5E00"
"on the shopping list- candy & sweets",0.463964198703342,"#FF5E00"
"tory burch fans",0.463512492744335,"#FF5E00"
"adidas fans",0.463293640166248,"#FF5E00"
